There were 8250 Peaks found from m/z=   106.72    to m/z=   991.17.
NEGATIVE ION MODE
Noise threshold: 0.012182        Peak threshold: 0.017403

Calibration parameters: A = 144218101.777771 , B = -416733290.122009 and Trap Plate Voltage = -1.000000
Center of Mass for the Assigned Window is   407.2807

 There were ,2097 odd peaks, and ,6153 even peaks

Peak Number,Mass,Rel. Abundance,RP,Kendrick Mass,Nom. Mass,Odd/Even,Nom. Z,KMD,Series Fit,DBE,Group,,Molecular Formula
    5195, 426.987184,  0.4216,  979662.22,  426.5105,  427,   0,  -7, 490,1610, 4.0,,N2 O19 13C2 ,*, C,5,H,9,N,2,O,19,,,,,13C,2, ,,,,,,,,,,
    5196, 555.167978,  0.4095,  737678.40,  554.5482,  555,   0,  -5, 452,1611, 6.0,,N2 O16 ,,C,20,H,31,N,2,O,16,,,,,,,,,,,,,,,,,
    5197, 569.183645,  0.4144,  764120.27,  568.5482,  569,   0,  -5, 452,1611, 6.0,,N2 O16 ,,C,21,H,33,N,2,O,16,,,,,,,,,,,,,,,,,
    5198, 583.199335,  0.4758,  683004.62,  582.5482,  583,   0,  -5, 452,1611, 6.0,,N2 O16 ,,C,22,H,35,N,2,O,16,,,,,,,,,,,,,,,,,
    5199, 623.192272,  0.3489,  698270.52,  622.4965,  623,   0,  -8,-497,1612,21.0,,O10 ,*, C,36,H,31,,,O,10,,,,,,,,,,,,,,,,,
    5200, 637.207987,  0.4364,  680303.45,  636.4966,  637,   0,  -8,-497,1612,21.0,,O10 ,*, C,37,H,33,,,O,10,,,,,,,,,,,,,,,,,
    5201, 651.223644,  0.4519,  645306.57,  650.4966,  651,   0,  -8,-497,1612,21.0,,O10 ,*, C,38,H,35,,,O,10,,,,,,,,,,,,,,,,,
    5202, 665.239282,  0.4753,  627387.26,  664.4966,  665,   0,  -8,-497,1612,21.0,,O10 ,*, C,39,H,37,,,O,10,,,,,,,,,,,,,,,,,
    5203, 693.270604,  0.3480,  659566.26,  692.4966,  693,   0,  -8,-497,1612,21.0,,O10 ,*, C,41,H,41,,,O,10,,,,,,,,,,,,,,,,,
    5204, 707.286231,  0.2686,  568567.54,  706.4966,  707,   0,  -8,-497,1612,21.0,,O10 ,*, C,42,H,43,,,O,10,,,,,,,,,,,,,,,,,
    5205, 813.145053,  0.4750,  490222.07,  812.2372,  813,   0, -14,-237,1613,21.0,,N2 O18 S1 ,,C,36,H,33,N,2,O,18,S,1,,,,,,,,,,,,,,,
    5206, 423.131569,  0.4748,  953534.25,  422.6592,  423,   0, -11, 341,1614, 0.0,,,No Hit
    5207, 637.129987,  0.3273,  651874.54,  636.4187,  637,   0,  -8,-419,1615,31.0,,O2 S2 ,*, C,43,H,25,,,O,2,S,2,,,,,,,,,,,,,,,
    5208, 651.145539,  0.3692,  507387.14,  650.4186,  651,   0,  -8,-419,1615,31.0,,O2 S2 ,*, C,44,H,27,,,O,2,S,2,,,,,,,,,,,,,,,
    5209, 665.161272,  0.4748,  664920.44,  664.4187,  665,   0,  -8,-419,1615,31.0,,O2 S2 ,*, C,45,H,29,,,O,2,S,2,,,,,,,,,,,,,,,
    5210, 577.129901,  0.4741,  618503.65,  576.4856,  577,   0, -12,-486,1616,26.0,,O2 S2 ,,C,38,H,25,,,O,2,S,2,,,,,,,,,,,,,,,
    5211, 545.147298,  0.3034,  744301.30,  544.5387,  545,   0,  -1, 461,1617, 5.0,,N2 O17 ,,C,18,H,29,N,2,O,17,,,,,,,,,,,,,,,,,
    5212, 559.162896,  0.3179,  724440.85,  558.5386,  559,   0,  -1, 461,1617, 5.0,,N2 O17 ,,C,19,H,31,N,2,O,17,,,,,,,,,,,,,,,,,
    5213, 573.178580,  0.4732,  711895.44,  572.5387,  573,   0,  -1, 461,1617, 5.0,,N2 O17 ,,C,20,H,33,N,2,O,17,,,,,,,,,,,,,,,,,
    5214, 601.209834,  0.3711,  640014.15,  600.5386,  601,   0,  -1, 461,1617, 5.0,,N2 O17 ,,C,22,H,37,N,2,O,17,,,,,,,,,,,,,,,,,
    5215, 849.045925,  0.3957,  511705.03,  848.0980,  849,   0,  -6, -98,1618,49.0,,O11 ,*, C,55,H,13,,,O,11,,,,,,,,,,,,,,,,,
    5216, 863.061478,  0.4469,  473781.20,  862.0979,  863,   0,  -6, -98,1618,49.0,,O11 ,*, C,56,H,15,,,O,11,,,,,,,,,,,,,,,,,
    5217, 877.077110,  0.4713,  451357.24,  876.0979,  877,   0,  -6, -98,1618,49.0,,O11 ,*, C,57,H,17,,,O,11,,,,,,,,,,,,,,,,,
    5218, 459.131578,  0.4702,  925364.45,  458.6190,  459,   0,  -3, 381,1619, 0.0,,,No Hit
    5219, 215.032790,  0.4698, 1803095.67,  214.7927,  215,   0,  -9, 207,1620, 0.0,,,No Hit
    5220, 477.191114,  0.4694,  312602.20,  476.6584,  477,   0, -13, 342,1621, 5.0,,N2 O9 S1 ,,C,20,H,33,N,2,O,9,S,1,,,,,,,,,,,,,,,
    5221, 575.194201,  0.4694,  716835.44,  574.5520,  575,   0, -13, 448,1622, 4.0,,N2 O17 ,,C,20,H,35,N,2,O,17,,,,,,,,,,,,,,,,,
    5222, 305.128037,  0.4692, 1246434.78,  304.7874,  305,   0,  -3, 213,1623, 0.0,,,No Hit
    5223, 487.166869,  0.4688,  751832.37,  486.6230,  487,   0,  -3, 377,1624, 3.0,,O15 ,,C,18,H,31,,,O,15,,,,,,,,,,,,,,,,,
    5224, 221.067459,  0.4677,  510463.59,  220.8206,  221,   0,  -3, 179,1625, 1.0,,O2 S2 ,,C,9,H,17,,,O,2,S,2,,,,,,,,,,,,,,,
    5225, 309.122948,  0.4677, 1206726.40,  308.7778,  309,   0, -13, 222,1626, 0.0,,,No Hit
    5226, 509.127561,  0.4675,  744495.07,  508.5591,  509,   0,  -9, 441,1627,15.0,,O8 S1 ,,C,27,H,25,,,O,8,S,1,,,,,,,,,,,,,,,
    5227, 523.159891,  0.3502, 1260202.31,  522.5758,  523,   0,  -9, 424,1628, 2.0,,O12 S1 13C2 34S1 ,*, C,17,H,35,,,O,12,S,1,,,13C,2, 34S,1, ,,,,,,,,
    5228, 537.175511,  0.4675, 1014166.74,  536.5758,  537,   0,  -9, 424,1628, 2.0,,O12 S1 13C2 34S1 ,*, C,18,H,37,,,O,12,S,1,,,13C,2, 34S,1, ,,,,,,,,
    5229, 565.206649,  0.4155, 1069309.11,  564.5756,  565,   0,  -9, 424,1628, 2.0,,O12 S1 13C2 34S1 ,*, C,20,H,41,,,O,12,S,1,,,13C,2, 34S,1, ,,,,,,,,
    5230, 471.131533,  0.4673,  856335.08,  470.6055,  471,   0,  -5, 394,1629, 0.0,,N2 O17 ,,C,12,H,27,N,2,O,17,,,,,,,,,,,,,,,,,
    5231, 509.125146,  0.4673,  862304.87,  508.5567,  509,   0,  -9, 443,1630,19.0,,O3 S2 ,,C,31,H,25,,,O,3,S,2,,,,,,,,,,,,,,,
    5232, 515.191307,  0.4672,  258140.85,  514.6161,  515,   0,  -3, 384,1631, 0.0,,,No Hit
    5233, 469.177877,  0.4666,  912894.01,  468.6541,  469,   0,  -7, 346,1632,13.0,,O8 13C2 ,#, C,24,H,27,,,O,8,,,,,13C,2, ,,,,,,,,,,
    5234, 269.088630,  0.4663, 1304242.39,  268.7882,  269,   0, -11, 212,1633, 0.0,,O4 S2 ,,C,10,H,21,,,O,4,S,2,,,,,,,,,,,,,,,
    5235, 435.131543,  0.4662,  933394.40,  434.6457,  435,   0, -13, 354,1634, 0.0,,,No Hit
    5236, 693.150272,  0.4000,  616785.03,  692.3764,  693,   0,  -8,-376,1635,14.0,,O11 S3 ,,C,32,H,37,,,O,11,S,3,,,,,,,,,,,,,,,
    5237, 707.165964,  0.3895,  600707.58,  706.3764,  707,   0,  -8,-376,1635,14.0,,O11 S3 ,,C,33,H,39,,,O,11,S,3,,,,,,,,,,,,,,,
    5238, 721.181519,  0.4660,  569030.28,  720.3764,  721,   0,  -8,-376,1635,14.0,,O11 S3 ,,C,34,H,41,,,O,11,S,3,,,,,,,,,,,,,,,
    5239, 749.212907,  0.3851,  536407.85,  748.3764,  749,   0,  -8,-376,1635,14.0,,O11 S3 ,,C,36,H,45,,,O,11,S,3,,,,,,,,,,,,,,,
    5240, 763.228484,  0.3499,  533565.47,  762.3764,  763,   0,  -8,-376,1635,14.0,,O11 S3 ,,C,37,H,47,,,O,11,S,3,,,,,,,,,,,,,,,
    5241, 865.077069,  0.4659,  486978.76,  864.1113,  865,   0,  -4,-111,1636,21.0,,O24 S1 ,*, C,35,H,29,,,O,24,S,1,,,,,,,,,,,,,,,
    5242, 179.034627,  0.4652, 1508503.24,  178.8347,  179,   0,  -3, 165,1637, 0.0,,,No Hit
    5243, 363.133520,  0.4644, 1044479.14,  362.7281,  363,   0,  -1, 272,1638, 0.0,,,No Hit
    5244, 581.218160,  0.4643,  662110.63,  580.5693,  581,   0,  -7, 431,1639,19.0,,O8 ,*, C,35,H,33,,,O,8,,,,,,,,,,,,,,,,,
    5245, 815.244800,  0.4643,  487845.55,  814.3346,  815,   0, -12,-335,1640,39.0,,O1 S2 ,*, C,58,H,39,,,O,1,S,2,,,,,,,,,,,,,,,
    5246, 893.254357,  0.4637,  428219.39,  892.2571,  893,   0,  -4,-257,1641,44.0,,O7 ,*, C,62,H,37,,,O,7,,,,,,,,,,,,,,,,,
    5247, 883.164423,  0.4637,  468255.83,  882.1784,  883,   0, -14,-178,1642,40.0,,O10 S1 ,*, C,55,H,31,,,O,10,S,1,,,,,,,,,,,,,,,
    5248, 819.155576,  0.4631,  510041.39,  818.2410,  819,   0,  -8,-241,1643, 0.0,,,No Hit
    5249, 327.092051,  0.4630, 1331755.74,  326.7269,  327,   0,  -9, 273,1644, 0.0,,,No Hit
    5250, 237.062234,  0.4623, 1578914.02,  236.7976,  237,   0,  -1, 202,1645, 0.0,,,No Hit
    5251, 485.172798,  0.3993,  907635.49,  484.6311,  485,   0,  -5, 369,1646,13.0,,O9 13C2 ,#, C,24,H,27,,,O,9,,,,,13C,2, ,,,,,,,,,,
    5252, 499.188442,  0.4619,  813396.67,  498.6311,  499,   0,  -5, 369,1646,13.0,,O9 13C2 ,#, C,25,H,29,,,O,9,,,,,13C,2, ,,,,,,,,,,
    5253, 555.251083,  0.3165,  780749.43,  554.6312,  555,   0,  -5, 369,1646,13.0,,O9 13C2 ,#, C,29,H,37,,,O,9,,,,,13C,2, ,,,,,,,,,,
    5254, 373.127703,  0.4618, 1241845.88,  372.7111,  373,   0,  -5, 289,1647, 0.0,,,No Hit
    5255, 679.218590,  0.3847,  614819.45,  678.4603,  679,   0,  -8,-460,1648,22.0,,O11 ,*, C,39,H,35,,,O,11,,,,,,,,,,,,,,,,,
    5256, 693.234257,  0.3447,  646595.29,  692.4603,  693,   0,  -8,-460,1648,22.0,,O11 ,*, C,40,H,37,,,O,11,,,,,,,,,,,,,,,,,
    5257, 707.249928,  0.3973,  606935.70,  706.4603,  707,   0,  -8,-460,1648,22.0,,O11 ,*, C,41,H,39,,,O,11,,,,,,,,,,,,,,,,,
    5258, 721.265539,  0.4613,  590713.71,  720.4603,  721,   0,  -8,-460,1648,22.0,,O11 ,*, C,42,H,41,,,O,11,,,,,,,,,,,,,,,,,
    5259, 634.976847,  0.3361,  613444.94,  634.2679,  635,   0, -10,-268,1649,41.0,,N2 O5 S1 ,*, C,41,H,3,N,2,O,5,S,1,,,,,,,,,,,,,,,
    5260, 648.992494,  0.4612,  673347.24,  648.2679,  649,   0, -10,-268,1649,41.0,,N2 O5 S1 ,*, C,42,H,5,N,2,O,5,S,1,,,,,,,,,,,,,,,
    5261, 677.023728,  0.3134,  650771.26,  676.2679,  677,   0, -10,-268,1649,41.0,,N2 O5 S1 ,*, C,44,H,9,N,2,O,5,S,1,,,,,,,,,,,,,,,
    5262, 825.145025,  0.4604,  487312.93,  824.2238,  825,   0,  -2,-224,1650, 0.0,,,No Hit
    5263, 509.141611,  0.4602,  674585.22,  508.5732,  509,   0,  -9, 427,1651, 0.0,,,No Hit
    5264, 771.119171,  0.4602,  611211.56,  770.2583,  771,   0, -14,-258,1652, 0.0,,,No Hit
    5265, 789.240128,  0.4031,  439790.51,  788.3590,  789,   0, -10,-359,1653,21.0,,O16 ,*, C,41,H,41,,,O,16,,,,,,,,,,,,,,,,,
    5266, 803.255818,  0.4602,  533978.89,  802.3590,  803,   0, -10,-359,1653,21.0,,O16 ,*, C,42,H,43,,,O,16,,,,,,,,,,,,,,,,,
    5267, 831.287117,  0.3546,  551974.52,  830.3590,  831,   0, -10,-359,1653,21.0,,O16 ,*, C,44,H,47,,,O,16,,,,,,,,,,,,,,,,,
    5268, 845.302904,  0.3552,  486991.93,  844.3592,  845,   0, -10,-359,1653,21.0,,O16 ,*, C,45,H,49,,,O,16,,,,,,,,,,,,,,,,,
    5269, 859.318341,  0.3705,  554068.01,  858.3590,  859,   0, -10,-359,1653,21.0,,O16 ,*, C,46,H,51,,,O,16,,,,,,,,,,,,,,,,,
    5270, 893.268523,  0.4599,  351383.94,  892.2712,  893,   0,  -4,-271,1654,12.0,,N2 O19 S2 ,,C,37,H,53,N,2,O,19,S,2,,,,,,,,,,,,,,,
    5271, 359.112167,  0.4592, 1176526.83,  358.7112,  359,   0,  -5, 289,1655, 0.0,,,No Hit
    5272, 331.119918,  0.4591, 1127614.51,  330.7502,  331,   0,  -5, 250,1656, 0.0,,,No Hit
    5273, 337.127967,  0.4588, 1237146.78,  336.7516,  337,   0, -13, 248,1657, 0.0,,,No Hit
    5274, 439.008330,  0.4588,  932890.13,  438.5182,  439,   0,  -9, 482,1658, 0.0,,,No Hit
    5275, 361.127814,  0.4574,  559180.70,  360.7246,  361,   0,  -3, 275,1659, 0.0,,,No Hit
    5276, 497.160644,  0.3351,  856841.04,  496.6056,  497,   0,  -7, 394,1660,18.0,,O7 ,*, C,30,H,25,,,O,7,,,,,,,,,,,,,,,,,
    5277, 511.176291,  0.4570,  766409.99,  510.6056,  511,   0,  -7, 394,1660,18.0,,O7 ,*, C,31,H,27,,,O,7,,,,,,,,,,,,,,,,,
    5278, 539.207545,  0.3824,  850612.20,  538.6055,  539,   0,  -7, 394,1660,18.0,,O7 ,*, C,33,H,31,,,O,7,,,,,,,,,,,,,,,,,
    5279, 553.223188,  0.3107,  780754.29,  552.6055,  553,   0,  -7, 394,1660,18.0,,O7 ,*, C,34,H,33,,,O,7,,,,,,,,,,,,,,,,,
    5280, 263.078029,  0.4570, 1649905.99,  262.7843,  263,   0,  -3, 216,1661, 2.0,,O3 S2 ,,C,11,H,19,,,O,3,S,2,,,,,,,,,,,,,,,
    5281, 855.633164,  0.4568,  454322.07,  854.6779,  855,   0, -13, 322,1662,13.0,,O4 S1 ,,C,56,H,87,,,O,4,S,1,,,,,,,,,,,,,,,
    5282, 941.534930,  0.4562,  264452.00,  940.4838,  941,   0, -12,-484,1663, 0.0,,,No Hit
    5283, 352.474395,  0.4561,  507470.22,  352.0809,  353,   0, -12, -81,1664, 0.0,,,No Hit
    5284, 219.102106,  0.4560, 1730782.85,  218.8575,  219,   0,  -5, 143,1665, 0.0,,,No Hit
    5285, 401.139452,  0.3689, 1006448.26,  400.6916,  401,   0,  -5, 308,1666,15.0,,O5 ,,C,25,H,21,,,O,5,,,,,,,,,,,,,,,,,
    5286, 415.155110,  0.4560, 1027963.51,  414.6916,  415,   0,  -5, 308,1666,15.0,,O5 ,,C,26,H,23,,,O,5,,,,,,,,,,,,,,,,,
    5287, 473.172810,  0.4026,  875325.72,  472.6445,  473,   0,  -3, 355,1667,12.0,,O9 13C2 ,#, C,23,H,27,,,O,9,,,,,13C,2, ,,,,,,,,,,
    5288, 487.188412,  0.4558,  828129.39,  486.6445,  487,   0,  -3, 356,1667,12.0,,O9 13C2 ,#, C,24,H,29,,,O,9,,,,,13C,2, ,,,,,,,,,,
    5289, 515.219732,  0.3335,  838312.15,  514.6445,  515,   0,  -3, 355,1667,12.0,,O9 13C2 ,#, C,26,H,33,,,O,9,,,,,13C,2, ,,,,,,,,,,
    5290, 971.562181,  0.4555,  249568.27,  970.4775,  971,   0, -10,-477,1668,31.0,,O5 ,*, C,68,H,75,,,O,5,,,,,,,,,,,,,,,,,
    5291, 253.123394,  0.4551, 1475494.69,  252.8408,  253,   0, -13, 159,1669, 9.0,,O2 ,,C,17,H,17,,,O,2,,,,,,,,,,,,,,,,,
    5292, 825.061001,  0.4547,  474158.47,  824.1399,  825,   0,  -2,-140,1670,42.0,,N2 O10 S1 ,*, C,49,H,17,N,2,O,10,S,1,,,,,,,,,,,,,,,
    5293, 679.254987,  0.4545,  649435.59,  678.4966,  679,   0,  -8,-497,1671,21.0,,O10 ,*, C,40,H,39,,,O,10,,,,,,,,,,,,,,,,,
    5294, 631.140437,  0.4543,  622170.05,  630.4358,  631,   0, -14,-436,1672,28.0,,O3 S2 ,*, C,41,H,27,,,O,3,S,2,,,,,,,,,,,,,,,
    5295, 979.339510,  0.4535,  454050.40,  978.2461,  979,   0,  -2,-246,1673,26.0,,O18 ,*, C,53,H,55,,,O,18,,,,,,,,,,,,,,,,,
    5296, 509.126737,  0.4534,  365023.74,  508.5583,  509,   0,  -9, 442,1674, 6.0,,N2 O10 S2 ,,C,19,H,29,N,2,O,10,S,2,,,,,,,,,,,,,,,
    5297, 763.176984,  0.4203,  500263.04,  762.3249,  763,   0,  -8,-325,1675,38.0,,O2 S2 ,*, C,53,H,31,,,O,2,S,2,,,,,,,,,,,,,,,
    5298, 777.192634,  0.3404,  513683.96,  776.3249,  777,   0,  -8,-325,1675,38.0,,O2 S2 ,*, C,54,H,33,,,O,2,S,2,,,,,,,,,,,,,,,
    5299, 791.208096,  0.4533,  479994.47,  790.3247,  791,   0,  -8,-325,1675,38.0,,O2 S2 ,*, C,55,H,35,,,O,2,S,2,,,,,,,,,,,,,,,
    5300, 819.239553,  0.3366,  488344.84,  818.3249,  819,   0,  -8,-325,1675,38.0,,O2 S2 ,*, C,57,H,39,,,O,2,S,2,,,,,,,,,,,,,,,
    5301, 549.023980,  0.4075,  716228.48,  548.4110,  549,   0, -12,-411,1676, 2.0,,O19 S1 34S1 ,*, C,13,H,23,,,O,19,S,1,,,,,34S,1, ,,,,,,,,
    5302, 563.039644,  0.4528,  679501.05,  562.4110,  563,   0, -12,-411,1676, 2.0,,O19 S1 34S1 ,*, C,14,H,25,,,O,19,S,1,,,,,34S,1, ,,,,,,,,
    5303, 591.070941,  0.3792,  695521.49,  590.4110,  591,   0, -12,-411,1676, 2.0,,O19 S1 34S1 ,*, C,16,H,29,,,O,19,S,1,,,,,34S,1, ,,,,,,,,
    5304, 755.208295,  0.4528,  548719.23,  754.3651,  755,   0,  -2,-365,1677,35.0,,O2 S2 ,*, C,52,H,35,,,O,2,S,2,,,,,,,,,,,,,,,
    5305, 827.292173,  0.4520,  515055.60,  826.3685,  827,   0, -14,-369,1678,22.0,,O15 ,*, C,45,H,47,,,O,15,,,,,,,,,,,,,,,,,
    5306, 279.112388,  0.4513, 1359973.21,  278.8008,  279,   0,  -1, 199,1679, 0.0,,,No Hit
    5307, 693.108591,  0.4513,  599896.71,  692.3348,  693,   0,  -8,-335,1680, 0.0,,,No Hit
    5308, 525.178528,  0.4505,  746980.12,  524.5922,  525,   0,  -7, 408,1681, 1.0,,N2 O17 ,,C,16,H,33,N,2,O,17,,,,,,,,,,,,,,,,,
    5309, 429.142120,  0.4498,  998743.40,  428.6630,  429,   0,  -5, 337,1682, 0.0,,,No Hit
    5310, 469.167557,  0.4497,  880894.09,  468.6438,  469,   0,  -7, 356,1683, 4.0,,N2 O13 ,,C,17,H,29,N,2,O,13,,,,,,,,,,,,,,,,,
    5311, 265.148711,  0.4496, 1475366.44,  264.8527,  265,   0,  -1, 147,1684, 0.0,,,No Hit
    5312, 195.065846,  0.4496, 1530763.16,  194.8481,  195,   0,  -1, 152,1685, 0.0,,,No Hit
    5313, 745.097614,  0.3973,  550434.51,  744.2657,  745,   0, -12,-266,1686, 6.0,,O23 S1 34S1 ,*, C,23,H,35,,,O,23,S,1,,,,,34S,1, ,,,,,,,,
    5314, 759.113251,  0.4176,  563261.07,  758.2657,  759,   0, -12,-266,1686, 6.0,,O23 S1 34S1 ,*, C,24,H,37,,,O,23,S,1,,,,,34S,1, ,,,,,,,,
    5315, 773.128903,  0.4493,  521544.08,  772.2657,  773,   0, -12,-266,1686, 6.0,,O23 S1 34S1 ,*, C,25,H,39,,,O,23,S,1,,,,,34S,1, ,,,,,,,,
    5316, 791.108968,  0.3289,  553373.50,  790.2257,  791,   0,  -8,-226,1687, 0.0,,,No Hit
    5317, 805.124705,  0.4492,  549228.85,  804.2258,  805,   0,  -8,-226,1687, 0.0,,,No Hit
    5318, 237.077078,  0.4492,  400041.70,  236.8124,  237,   0,  -1, 188,1688, 0.0,,,No Hit
    5319, 795.203221,  0.3683,  553801.79,  794.3154,  795,   0,  -4,-315,1689,37.0,,O3 S2 ,*, C,54,H,35,,,O,3,S,2,,,,,,,,,,,,,,,
    5320, 809.218900,  0.4489,  504137.81,  808.3154,  809,   0,  -4,-315,1689,37.0,,O3 S2 ,*, C,55,H,37,,,O,3,S,2,,,,,,,,,,,,,,,
    5321, 265.081484,  0.4489, 1471636.48,  264.7855,  265,   0,  -1, 214,1690, 0.0,,,No Hit
    5322, 557.033652,  0.4487, 1155155.21,  556.4118,  557,   0,  -4,-412,1691,26.0,,O8 S1 ,,C,32,H,13,,,O,8,S,1,,,,,,,,,,,,,,,
    5323, 738.955462,  0.4480,  659949.38,  738.1305,  739,   0,  -4,-130,1692,47.0,,O8 S1 ,*, C,48,H,3,,,O,8,S,1,,,,,,,,,,,,,,,
    5324, 521.103613,  0.4480,  760455.65,  520.5218,  521,   0, -11, 478,1693, 0.0,,,No Hit
    5325, 211.082907,  0.4478, 1077649.38,  210.8472,  211,   0, -13, 153,1694, 0.0,,,No Hit
    5326, 923.308584,  0.4469,  501150.66,  922.2778,  923,   0,  -2,-278,1695,33.0,,O7 S2 ,,C,58,H,51,,,O,7,S,2,,,,,,,,,,,,,,,
    5327, 635.150691,  0.4455,  665014.78,  634.4416,  635,   0, -10,-442,1696,31.0,,O1 S2 ,*, C,44,H,27,,,O,1,S,2,,,,,,,,,,,,,,,
    5328, 754.993705,  0.4455,  384788.90,  754.1508,  755,   0,  -2,-151,1697,36.0,,O8 S3 ,,C,43,H,15,,,O,8,S,3,,,,,,,,,,,,,,,
    5329, 799.541152,  0.4454,  472541.01,  798.6485,  799,   0, -13, 351,1698, 4.0,,O5 S3 ,,C,45,H,83,,,O,5,S,3,,,,,,,,,,,,,,,
    5330, 511.166896,  0.4454,  757871.90,  510.5962,  511,   0,  -7, 404,1699, 5.0,,O15 ,,C,20,H,31,,,O,15,,,,,,,,,,,,,,,,,
    5331, 283.109769,  0.4454, 1316373.74,  282.7937,  283,   0, -11, 206,1700, 6.0,,O6 13C2 ,#, C,12,H,17,,,O,6,,,,,13C,2, ,,,,,,,,,,
    5332, 262.975996,  0.4445, 1466441.29,  262.6824,  263,   0,  -3, 318,1701, 0.0,,,No Hit
    5333, 497.172817,  0.3771,  806715.44,  496.6177,  497,   0,  -7, 382,1702,14.0,,O9 13C2 ,#, C,25,H,27,,,O,9,,,,,13C,2, ,,,,,,,,,,
    5334, 511.188463,  0.4445,  748889.79,  510.6177,  511,   0,  -7, 382,1702,14.0,,O9 13C2 ,#, C,26,H,29,,,O,9,,,,,13C,2, ,,,,,,,,,,
    5335, 469.081725,  0.4071,  919254.73,  468.5580,  469,   0,  -7, 442,1703, 9.0,,O6 S3 ,,C,21,H,25,,,O,6,S,3,,,,,,,,,,,,,,,
    5336, 483.097381,  0.4435,  850178.00,  482.5580,  483,   0,  -7, 442,1703, 9.0,,O6 S3 ,,C,22,H,27,,,O,6,S,3,,,,,,,,,,,,,,,
    5337, 588.934895,  0.4097,  742087.55,  588.2774,  589,   0, -14,-277,1704,15.0,,N2 O17 S2 ,,C,18,H,9,N,2,O,17,S,2,,,,,,,,,,,,,,,
    5338, 602.950554,  0.4435,  715643.15,  602.2774,  603,   0, -14,-277,1704,15.0,,N2 O17 S2 ,,C,19,H,11,N,2,O,17,S,2,,,,,,,,,,,,,,,
    5339, 630.981956,  0.2939,  624157.63,  630.2775,  631,   0, -14,-277,1704,15.0,,N2 O17 S2 ,,C,21,H,15,N,2,O,17,S,2,,,,,,,,,,,,,,,
    5340, 644.997611,  0.3343,  616394.43,  644.2775,  645,   0, -14,-278,1704,15.0,,N2 O17 S2 ,,C,22,H,17,N,2,O,17,S,2,,,,,,,,,,,,,,,
    5341, 659.013269,  0.3097,  619960.31,  658.2775,  659,   0, -14,-278,1704,15.0,,N2 O17 S2 ,,C,23,H,19,N,2,O,17,S,2,,,,,,,,,,,,,,,
    5342, 267.072970,  0.4428, 1456529.53,  266.7748,  267,   0, -13, 225,1705, 1.0,,O4 S2 ,,C,10,H,19,,,O,4,S,2,,,,,,,,,,,,,,,
    5343, 801.108622,  0.3557,  425309.47,  800.2142,  801,   0, -12,-214,1706, 3.0,,O27 S1 34S1 ,*, C,22,H,39,,,O,27,S,1,,,,,34S,1, ,,,,,,,,
    5344, 815.124277,  0.3890,  528282.39,  814.2142,  815,   0, -12,-214,1706, 3.0,,O27 S1 34S1 ,*, C,23,H,41,,,O,27,S,1,,,,,34S,1, ,,,,,,,,
    5345, 829.139865,  0.4425,  503980.61,  828.2142,  829,   0, -12,-214,1706, 3.0,,O27 S1 34S1 ,*, C,24,H,43,,,O,27,S,1,,,,,34S,1, ,,,,,,,,
    5346, 515.183393,  0.4408,  806111.28,  514.6082,  515,   0,  -3, 392,1707,13.0,,O10 13C2 ,#, C,25,H,29,,,O,10,,,,,13C,2, ,,,,,,,,,,
    5347, 543.214661,  0.2922,  887302.58,  542.6082,  543,   0,  -3, 392,1707,13.0,,O10 13C2 ,#, C,27,H,33,,,O,10,,,,,13C,2, ,,,,,,,,,,
    5348, 615.193139,  0.4170,  683147.39,  614.5063,  615,   0,  -1, 494,1708,10.0,,O16 ,*, C,27,H,35,,,O,16,,,,,,,,,,,,,,,,,
    5349, 629.208786,  0.4405,  665567.83,  628.5063,  629,   0,  -1, 494,1708,10.0,,O16 ,*, C,28,H,37,,,O,16,,,,,,,,,,,,,,,,,
    5350, 657.240097,  0.4153,  619399.85,  656.5063,  657,   0,  -1, 494,1708,10.0,,O16 ,*, C,30,H,41,,,O,16,,,,,,,,,,,,,,,,,
    5351, 671.255732,  0.3598,  668816.47,  670.5063,  671,   0,  -1, 494,1708,10.0,,O16 ,*, C,31,H,43,,,O,16,,,,,,,,,,,,,,,,,
    5352, 841.139786,  0.4404,  451677.75,  840.2007,  841,   0, -14,-201,1709,34.0,,O7 S3 ,,C,50,H,33,,,O,7,S,3,,,,,,,,,,,,,,,
    5353, 869.171056,  0.3436,  446881.94,  868.2007,  869,   0, -14,-201,1709,34.0,,O7 S3 ,,C,52,H,37,,,O,7,S,3,,,,,,,,,,,,,,,
    5354, 883.186749,  0.2918,  170107.23,  882.2007,  883,   0, -14,-201,1709,34.0,,O7 S3 ,,C,53,H,39,,,O,7,S,3,,,,,,,,,,,,,,,
    5355, 789.129737,  0.4400,  557485.01,  788.2487,  789,   0, -10,-249,1710, 0.0,,,No Hit
    5356, 433.177859,  0.4392,  922958.65,  432.6942,  433,   0,  -1, 306,1711,13.0,,N2 S2 ,,C,26,H,29,N,2,,,S,2,,,,,,,,,,,,,,,
    5357, 535.119334,  0.4392,  777561.02,  534.5219,  535,   0, -11, 478,1712,25.0,,O1 S2 ,,C,36,H,23,,,O,1,S,2,,,,,,,,,,,,,,,
    5358, 384.884427,  0.4391,  890262.54,  384.4547,  385,   0,  -8,-455,1713, 0.0,,,No Hit
